"mz","rt","rt_cor","int","sample","id"
884.779693603516,8.7298839,8.73166379815795,1151262.53161473,2,27533
884.775726318359,10.437123,10.4369512068255,2301068.99060251,2,27534
884.779602050781,9.2615051,9.26073476893855,703415.160022767,2,27535
884.815368652344,12.088175,12.0851404895661,2059211.88440617,2,14817
884.849304199219,12.001732,11.998980080073,20115302.8002674,2,14817
885.012634277344,12.697595,12.6914899369778,2296122.13619061,2,14818
885.550262451172,5.8167036,5.81503708583084,55905502.7133614,2,14819
885.552337646484,5.2375385,5.23420831473136,4126915.82696979,2,14822
885.552978515625,5.0560094,5.05236227416482,1251693.93197906,2,14821
885.553466796875,5.1424519,5.13894453716774,2143984.6308842,2,27536
885.575927734375,6.6335853,6.63581601755532,2922566.90151067,2,14823
885.58154296875,6.287815,6.288345843681,461469.816058258,2,27537
885.601348876953,1.2343776,1.23391570661801,6416104.16655497,2,14824
885.640869140625,7.9518334,7.95666299537907,17364147.6780858,2,14825
885.629333496094,6.2273054,6.2275071412298,2294886.40157804,2,14826
885.640869140625,7.8481023,7.8529762989132,249154.180766859,2,27538
885.677307128906,9.8190593,9.81740166659036,162510530.402919,2,14827
885.672241210938,11.016288,11.0148028705832,7631479.10145575,2,14828
885.681518554688,8.2976709,8.30158039808803,1388595.34428967,2,14829
885.70654296875,11.050865,11.0493065272886,4019498.87927636,2,27539
885.699035644531,10.588397,10.5879453893784,2558831.81046562,2,14830
885.698852539062,9.4992218,9.49784727979261,3765799.89541649,2,14831
885.698974609375,9.7326171,9.73099039439544,1614046.41059482,2,14832
885.697998046875,9.205317,9.2047561662661,2058971.57349275,2,14836
885.734558105469,11.599775,11.5977809145546,281342939.713769,2,14835
885.725219726562,11.271293,11.2693577543276,40751601.2295001,2,14836
885.719787597656,9.1361632,9.13588788467173,3201923.62175845,2,14837
885.725341796875,11.271293,11.2693577543276,19935403.7222252,2,14838
885.75390625,10.255594,10.2553844570888,2097187.48995185,2,27540
885.772644042969,11.38799,11.3858704440657,34234966.1103307,2,14839
885.756286621094,9.8104152,9.80875359169246,10307258.9334641,2,14840
885.770141601562,10.221017,10.2207656561784,4738282.72797949,2,14841
885.755737304688,10.039488,10.038671825461,5004486.99420377,2,14842
885.757629394531,9.3954908,9.39431764849086,2533573.56636224,2,14843
885.772705078125,11.461467,11.4593159259775,18949519.1705094,2,27541
885.755981445312,9.9487231,9.9474356689935,7054703.4352897,2,27542
885.755950927734,9.7239722,9.72235498772159,3226353.61471007,2,27543
885.791442871094,12.006055,12.0032896077233,3780333479.7571,2,14844
885.782379150391,11.768338,11.7662249165326,1245344854.93759,2,14845
885.793090820312,12.554965,12.5497842828081,10218717.114544,2,27544
885.791015625,10.506277,10.5060168543886,1363599.41248447,2,14846
885.791015625,10.886624,10.8857119472796,724653.641598298,2,27545
885.791015625,9.7282946,9.72667254907027,915247.575737095,2,27546
885.792541503906,9.978978,9.97785755415134,1612942.23571963,2,27547
885.7919921875,8.7169172,8.71876714450382,1534779.3488203,2,27548
885.791931152344,8.5267439,8.52959800922524,1409267.3085531,2,27549
885.792175292969,7.804881,7.80973711553252,1294606.50851393,2,27550
885.791748046875,5.3888128,5.3858173588905,789107.68316784,2,27551
885.791748046875,4.9220003,4.91817491743756,922081.412373709,2,27552
885.791809082031,8.0771753,8.08179392779904,1185158.51371596,2,27553
885.791564941406,8.3365706,8.34031930375106,1024061.3436604,2,27554
885.791473388672,8.1896183,8.19392243283702,819815.056588369,2,27555
885.791259765625,7.5974192,7.60211186403779,659537.859300089,2,27556
885.791259765625,5.0646538,5.06101975873134,660112.747840051,2,27557
885.791442871094,9.2615051,9.26073476893855,796012.98443838,2,27558
885.7919921875,8.8768358,8.87782692527353,898575.849636816,2,27559
886.300964355469,11.807237,11.805030066014,6641371.35016868,2,14848
886.506896972656,6.4088345,6.4100154803101,1873363.64059875,2,14849
886.491882324219,6.1192521,6.11890152435158,2485649.74024235,2,14850
886.491638183594,6.0155212,6.01468196905839,1098700.9993006,2,14851
886.554107666016,5.8167036,5.81503708583084,35990229.707297,2,14857
886.558898925781,5.3455919,5.34249401987142,4109425.24588312,2,14853
886.555297851562,7.0398649,7.04350883121458,1621494.73806413,2,14854
886.556335449219,5.1467737,5.14327385094437,1221983.69843439,2,14855
886.555847167969,5.047365,5.04370498522444,712427.170228078,2,14856
886.557922363281,5.7648383,5.76297875851288,13906002.0446071,2,14857
886.588073730469,7.2257163,7.22981632313459,6680787.40133749,2,14858
886.594482421875,6.7589269,6.76165773390902,3449731.37200758,2,14859
886.6044921875,1.2343776,1.23391570661801,1857273.67312125,2,14860
886.597045898438,6.1019642,6.10152939110667,1095058.6512157,2,14861
886.596862792969,6.0155212,6.01468196905839,498636.704525433,2,14862
886.644256591797,7.9604775,7.96529780917712,8896843.76071822,2,14863
886.6806640625,9.8190593,9.81740166659036,106525573.536592,2,14864
886.677307128906,11.016288,11.0148028705832,4198139.28294391,2,27560
886.702087402344,9.4819333,9.48058487796625,2316006.16480809,2,14865
886.737884521484,11.599775,11.5977809145546,166872338.667599,2,14867
886.724273681641,11.193495,11.1916645454828,11677192.72803,2,27561
886.723205566406,9.1361632,9.13588788467173,1782221.91500692,2,14869
886.724822998047,11.24536,11.2434659323459,5635903.50735744,2,14868
886.73779296875,11.526299,11.5242085656689,23386177.1292977,2,27562
886.75927734375,9.7974485,9.79578444647353,4919580.60150308,2,14871
886.772521972656,10.221017,10.2207656561784,3765942.95046096,2,14872
886.759033203125,9.8882132,9.88667028250851,4186683.01908365,2,27563
886.758728027344,9.7066837,9.705087376433,1863471.23130264,2,14874
886.794952392578,12.006055,12.0032896077233,2345451963.65785,2,14876
886.785491943359,11.776982,11.7748502717806,261328470.750622,2,14877
886.789703369141,10.869336,10.8684609362912,35563107.1300201,2,14878
886.797729492188,11.457145,11.4549924597534,14301222.4128862,2,27564
886.795806884766,12.559287,12.5540803984674,5734663.81507886,2,27565
886.794830322266,8.0771753,8.08179392779904,638200.078776809,2,27566
886.794799804688,8.3754695,8.37904880978791,671384.149414545,2,27567
886.794982910156,9.1231966,9.12297787788827,474900.83615844,2,27568
886.795501708984,9.3436251,9.34259033719858,805197.085992704,2,27569
886.789581298828,10.821792,10.8209818435229,12252633.9197255,2,14879
887.050170898438,12.70624,12.7000740713327,14023262.0422316,2,14881
887.510437011719,6.4045127,6.40567150137284,1287105.93947006,2,14882
887.495727539062,6.1192521,6.11890152435158,990980.896068416,2,14883
887.495056152344,6.0111994,6.01034067510116,518749.466473678,2,14884
887.567993164062,5.6913617,5.68924429486222,33844709.1729423,2,14885
887.566040039062,6.3353584,6.33615178423405,24072995.0347834,2,14886
887.562561035156,5.3412693,5.33816147782487,2148743.53529041,2,14887
887.56005859375,7.0485093,7.05217697114813,711098.159542453,2,14888
887.567626953125,5.4450004,5.44214647329303,1166593.88966737,2,14889
887.556762695312,5.8167036,5.81503708583084,5915785.24512149,2,14890
887.559509277344,5.2418608,5.23853926662706,397299.777233629,2,27570
887.591857910156,7.2084277,7.21249001028361,3279459.92440625,2,14891
887.598297119141,6.754605,6.75731957099765,1629399.19398877,2,14892
887.600280761719,6.0976416,6.0971859057643,433531.857058497,2,14893
887.612426757812,7.8870014,7.89187368123656,494629.742621408,2,14894
887.647491455078,7.9475115,7.95234542903745,2400015.70139767,2,14894
887.655944824219,8.2371614,8.24130198181212,403646.876749174,2,14895
887.684234619141,9.8190593,9.81740166659036,33774097.9141416,2,14896
887.714172363281,9.7715157,9.76985790738212,7650906.06149355,2,14897
887.714294433594,10.026521,10.0256432561138,6075230.05989245,2,14898
887.713195800781,9.546765,9.54533518826137,2716463.52979295,2,14900
887.750213623047,11.932578,11.9300329297101,80049400.291781,2,14903
887.74072265625,11.630029,11.6280612298196,44191700.6595152,2,14904
887.735321044922,9.546765,9.54533518826137,4347534.40324103,2,14905
887.763305664062,9.8017707,9.80010701290172,1447695.2878981,2,14906
887.760986328125,9.6937174,9.69213792758284,680691.859927261,2,27571
887.739501953125,11.530621,11.5285362758412,8924693.32683009,2,27572
887.771789550781,10.195084,10.1947896293237,5018082.79200184,2,14910
887.771606445312,10.398224,10.3980584063997,2561084.2361119,2,14909
887.771301269531,10.095675,10.0950998597445,3278112.85018497,2,14908
887.771850585938,10.281526,10.2813377056718,3698411.99437502,2,14911
887.798278808594,12.006055,12.0032896077233,753087825.571798,2,14912
887.788879394531,11.789948,11.7877845033393,41332638.5956992,2,14913
887.784484863281,10.679162,10.6785839813243,45975735.8454298,2,14914
887.793090820312,10.869336,10.8684609362912,18447745.0824149,2,14915
887.78466796875,10.627296,10.6267955774146,22961722.9957204,2,14916
888.053405761719,12.714883,12.70865580251,3107423.81638698,2,14918
888.3408203125,11.99741,11.9946714832,2832746.2834125,2,14919
888.507507324219,6.6422298,6.64449692466897,32095694.9407416,2,14920
888.571533203125,5.6913617,5.68924429486222,16288595.1696623,2,14922
888.569885253906,6.3526469,6.35353350547248,12168779.2363656,2,14923
888.574035644531,6.0630646,6.06244436195718,14043992.7822542,2,14924
888.566467285156,5.3326251,5.32949756017545,405763.884771447,2,14925
888.612548828125,6.6076527,6.60977247107256,30455657.0014661,2,14927
888.649597167969,7.9647996,7.96961495897695,330217.927742271,2,14928
888.687561035156,9.8190593,9.81740166659036,7395318.29823702,2,14929
888.716735839844,9.6850732,9.68350529688499,1722541.93376175,2,14930
888.717041015625,9.5424431,9.54101728957926,1396438.13690724,2,14932
888.716918945312,10.298815,10.298636736442,1355641.49115094,2,14933
888.717224121094,10.082709,10.0820821487827,1324694.54017778,2,14931
888.71875,9.7844822,9.78281955574822,2168362.58642247,2,27573
888.718322753906,9.4430342,9.44175565571121,1555336.39491821,2,27574
888.75341796875,11.936901,11.934343457725,44536013.9224969,2,14934
888.739654541016,11.604097,11.60210751167,13590951.5062013,2,14935
888.738830566406,9.5208326,9.51942990020593,2707657.58593821,2,14936
888.77490234375,10.195084,10.1947896293237,2887252.72956746,2,14937
888.774963378906,9.8882132,9.88667028250851,1109830.61252725,2,14939
888.77490234375,10.406868,10.4067012431815,1872118.81781531,2,14938
888.774353027344,10.087031,10.0864216576571,1990187.72787472,2,14940
888.774475097656,10.281526,10.2813377056718,2188397.9883872,2,14941
888.801605224609,12.010377,12.0075980719049,168967621.537252,2,14942
888.805053710938,11.22375,11.2218856282034,233824987.30758,2,14943
888.814025878906,11.77266,11.7705378893967,18889653.9066061,2,14944
888.787963867188,10.631619,10.6311125806733,28124883.8160972,2,14945
888.8046875,11.56952,11.5674885329069,10049226.6015619,2,14946
888.788024902344,10.631619,10.6311125806733,17240929.3201799,2,27575
888.947448730469,10.800182,10.7994049429968,1387299.87243094,2,27576
888.948913574219,9.5294765,9.52806394016636,936336.484779861,2,14952
888.948822021484,9.8493141,9.84768707445656,1166008.56204329,2,27577
888.948944091797,10.367969,10.3678055683752,1684866.21691127,2,14950
888.949157714844,9.2398942,9.23920187864362,958801.257645353,2,14954
888.949462890625,8.5180994,8.52099727711024,460703.865396251,2,27578
888.948913574219,9.0151438,9.01542843688664,649483.529698652,2,14956
888.949310302734,9.4171012,9.41587750233881,599874.599353816,2,27579
888.951538085938,12.598186,12.5927406209785,523300.113168976,2,14947
888.948577880859,9.7801602,9.77849881077011,647144.485650984,2,27580
888.947448730469,10.12593,10.1254620708072,673569.851525611,2,14951
889.275390625,11.379346,11.3772365708593,5697969.12621743,2,14957
889.510925292969,6.6508736,6.65317684195703,15840138.5271712,2,14958
889.55322265625,1.2430219,1.24255560275595,4749000.26167457,2,14959
889.583160400391,5.989589,5.98863382398471,11746296.3972088,2,14960
889.574035644531,5.6913617,5.68924429486222,5750147.17902432,2,14961
889.572387695312,6.3353584,6.33615178423405,3609287.26735373,2,14962
889.581604003906,7.031221,7.03484094056108,851157.237447938,2,14963
889.578247070312,6.0630646,6.06244436195718,5917175.52305473,2,27581
889.615966796875,6.6076527,6.60977247107256,16239545.7514404,2,14965
889.627502441406,8.6002196,8.60269346537673,1638080.96416938,2,14966
889.642547607422,7.3078367,7.31210307837454,2660425.62646532,2,14967
889.672607421875,9.8838909,9.88233584503432,1540540.45517063,2,27582
889.673034667969,10.017877,10.0169570661729,538721.429224215,2,27583
889.696563720703,8.3581811,8.36183670545383,2071809.769143,2,14968
889.691345214844,9.8320256,9.83037775146987,1031306.13184867,2,14969
889.729736328125,10.493311,10.4930831262721,23634619.7016976,2,27584
889.730072021484,10.173474,10.1731351513743,4863725.6970478,2,14972
889.740112304688,11.608419,11.6064338629256,2907216.03666846,2,27585
889.729858398438,9.9487231,9.9474356689935,3709201.57090239,2,27586
889.729125976562,10.73535,10.7346793585264,2835602.87174061,2,27587
889.722106933594,9.4387123,9.43744244672407,264915.029061131,2,27588
889.730682373047,10.06542,10.0647204609592,2191613.77707563,2,27589
889.729888916016,10.458733,10.4585567786242,12421879.8675413,2,14976
889.756042480469,11.919612,11.9171039882928,12570019.4396363,2,14975
889.778350830078,10.078387,10.077742372071,663086.418436408,2,14976
889.777648925781,10.164829,10.1644699922078,677515.852901242,2,14978
889.808563232422,11.206461,11.2046161545198,164793231.07548,2,14979
889.799987792969,10.973067,10.971732286024,77742230.5079545,2,14980
889.804992675781,12.023343,12.0205230601952,28820603.3353539,2,14981
889.808532714844,11.50901,11.5068980733936,6118853.69655751,2,14982
889.791625976562,10.679162,10.6785839813243,5877706.47296242,2,14983
889.792114257812,10.592719,10.5922624728794,4594624.42843127,2,27590
889.803314208984,12.615475,12.6099200776783,693487.015509594,2,27591
889.804260253906,12.580898,12.5755600428066,612138.291843748,2,27592
890.165832519531,11.906646,11.9041745338871,1756004.3994281,2,14987
890.513549804688,6.6595178,6.66185687478693,3518909.99431358,2,14986
890.523162841797,7.0441872,7.04784303292308,2400105.00503598,2,14989
890.523406982422,7.1868173,7.1908311341511,483669.864085804,2,14988
890.523498535156,6.9491005,6.95247980139909,1434784.82860219,2,14987
890.556762695312,1.2257338,1.22527619302116,2459839.52005071,2,14990
890.58935546875,6.6249412,6.62713522447763,23599462.5253158,2,14992
890.586975097656,5.9852664,5.98429213584925,5663854.10743386,2,14993
890.577331542969,5.7389051,5.73695247660905,1279636.53352153,2,14994
890.58740234375,7.0268986,7.03050644920374,449157.597837578,2,14995
890.618469238281,6.6076527,6.60977247107256,4195556.11317279,2,14996
890.630554199219,8.6002196,8.60269346537673,700945.667300969,2,14997
890.627563476562,7.0009659,7.00449987298569,441016.43334718,2,14998
890.64599609375,7.3078367,7.31210307837454,1269604.27040587,2,14999
890.677032470703,9.8709246,9.86933747440671,781479.61263151,2,15000
890.700256347656,8.3711471,8.37474563194399,1065184.69003655,2,15001
890.733032226562,10.510599,10.5103272107025,14098197.8908427,2,15005
890.732757568359,10.182118,10.181797933886,3328468.77699515,2,15003
890.733093261719,9.9400785,9.93874399631099,1127971.53573613,2,15004
890.732788085938,10.061098,10.0603796432114,1592376.16052721,2,27593
890.732055664062,10.644585,10.6440600152366,2115911.36584876,2,27594
890.733459472656,10.445767,10.4455936777335,5972830.30420416,2,15002
890.753845214844,11.923934,11.9214136930692,2826879.72933372,2,15006
890.784118652344,9.5943085,9.5928463203008,3087062.2456173,2,15007
890.784240722656,9.365236,9.36414072389358,1127904.79622526,2,27595
890.784118652344,9.814737,9.81307713437531,933344.57042897,2,27596
890.785858154297,9.3695581,9.36845120340213,1401158.43872964,2,27597
890.820739746094,11.586809,11.5847998484759,1186876145.56182,2,15011
890.811553955078,11.241039,11.2391512685898,49482758.5200753,2,15012
890.803405761719,10.973067,10.971732286024,36371351.255731,2,27598
890.82080078125,11.872068,11.869691584601,29795800.5715878,2,15014
890.803192138672,11.042221,11.0406812893295,16514818.0584453,2,15013
